29	b69zgnku	23.36271667	92
29	tw2nls29	23.36261940	93
29	h04lnb8y	23.36109924	94
29	jd1b7asr	23.35603714	95
29	5f95gve3	23.35135651	96
29	x62w7qs1	23.34344482	97
29	nbc07tf7	23.33501816	98
29	5esegdp8	23.33084869	99
29	8cvjsisw	23.32854462	100
29	np8jr9qk	23.32609177	101
29	69toerzi	23.32261658	102
29	hsc2x36j	23.31855011	103
29	vyeescn8	23.31597519	104
29	s0t9ct24	23.31283379	105
29	28c4j1by	23.31144142	106
29	gxhztof5	23.30551529	107
29	qev0ucvz	23.30089951	108
29	eja8fkwv	23.30033875	109
29	sd40c03b	23.29417801	110
29	m7dwbheg	23.28497314	111
29	57y9ap3a	23.26958466	112
29	iynga1d9	23.26954460	113
29	91pm9ffj	23.26586533	114
29	dyn933cw	23.26516914	115
29	yxqbe1dj	23.26240158	116
29	uw7qhwne	23.25691795	117
29	par7lp1z	23.25610542	118
29	qfy7jyez	23.24812889	119
29	onskc3u9	23.23822784	120
29	3bc72zgr	23.23656845	121
29	u3enawtb	23.23352051	122
29	m4y8tf6u	23.23071861	123
29	3mpymd8a	23.22810173	124
29	tzsm1t44	23.22265625	125
29	o1uol5u3	23.21574783	126
29	bq0hm89l	23.21540642	127
29	9a2pyqrf	23.21503258	128
29	xxkagj6e	23.21474075	129
29	pqooh65g	23.21387863	130
29	flkjekyo	23.21361351	131
29	wg9i32ob	23.21334839	132
29	aazntg4c	23.19534683	133
29	6jsbh5or	23.19071579	134
29	kmucqxyh	23.18778610	135
29	ogiicyik	23.18438911	136
29	3sepefqa	23.17593575	137
29	7ovfb4mm	23.16192818	138
29	tvoxbi3q	23.15616608	139
29	dir0jtyb	23.15089798	140
29	4ypv5bk5	23.14882278	141
29	jbtrdvhe	23.14421463	142
29	qotug475	23.14367867	143
29	oa8vzf02	23.13946152	144
29	ge88id2v	23.13179398	145
29	2eezwumi	23.12759018	146
29	0j69n035	23.12591553	147
29	u821twea	23.12459755	148
29	pgxew3yk	23.12201309	149
29	n5o6jfs2	23.11708832	150
29	fsvacjgk	23.11349487	151
29	an81rxp6	23.11140442	152
29	bdh6291y	23.10620880	153
29	od4sh714	23.09951019	154
29	1c4vqaqr	23.09733772	155
29	alrbutoy	23.09621048	156
29	303b23dd	23.09341621	157
29	er8qrkz3	23.08876610	158
29	ka6asw3m	23.08608818	159
29	elmrvpxd	23.08558655	160
29	1wfeatf0	23.08322525	161
29	l611eisi	23.08133316	162
29	7h3rrea7	23.08133316	163
29	zvkd1njj	23.07144547	164
29	fryvl4vt	23.07138062	165
29	hcj8fylw	23.06654358	166
29	ye15hb3y	23.05805206	167
29	oin5s5ub	23.05136490	168
29	m0xvqplq	23.04951096	169
29	nhq0oq8y	23.04514885	170
29	ppdsgi9o	23.04483032	171
29	atnr5bmu	23.03752136	172
29	bgm4dlwz	23.03529358	173
29	ro1wrvf8	23.02820969	174
29	qxntta1u	23.02507782	175
29	kf7yz3oz	23.01535797	176
29	d80ispem	23.01040840	177
29	vk5fdiv5	23.00883293	178
29	5vgfliv0	23.00746536	179
29	y5tts376	23.00312042	180
29	1q9mmvr4	22.99641418	181
29	u35rryzi	22.99371719	182
29	lyx7mnnz	22.99230194	183
29	wak7ie3q	22.98631859	184
29	okrpa7k7	22.98474503	185
29	iyoem0p6	22.98017883	186
29	74xvvwrw	22.97725487	187
29	phxu6usy	22.97567749	188
29	zrtoncvw	22.97113800	189
29	mvqnh5h2	22.97046661	190
29	9q7zbmwp	22.96559715	191
29	de3mqy2d	22.96399307	192
29	wgau58zl	22.96382523	193
29	pnp8flc3	22.96104050	194
29	bsobuwl2	22.95396042	195
29	4pywvaxi	22.95139885	196
29	30tftimd	22.94969749	197
29	g8bu2ene	22.94400597	198
29	sd0ah7k5	22.92451096	199
29	n6l2804j	22.92301369	200
29	c0jfa5jd	22.92063904	201
29	p010tntb	22.91263580	202
29	pidar1gz	22.91224670	203
29	4xr9rjk2	22.91212082	204
29	ms1fh0yx	22.91211700	205
29	qjpb51gm	22.91211700	206
29	68vs9gqb	22.91003799	207
29	3zy5dgxz	22.90945244	208
29	ofmjtri8	22.90865707	209
29	ltu9vd1n	22.90684509	210
29	yvfyr4og	22.90517807	211
29	2fs8oui2	22.90399170	212
29	lgzmwx3j	22.89875221	213
29	6nvi63rq	22.89797974	214
29	q6j6rkqh	22.89784813	215
29	l41lq2sc	22.89119720	216
29	bqemz1eu	22.88907433	217
29	jk01nq02	22.88755417	218
29	afrzk16o	22.88643837	219
29	7rjjwekf	22.88451385	220
29	g7sl4prl	22.88031006	221
29	uwmk2a5b	22.87426758	222
29	ayd9uytz	22.86319351	223
29	fgzrhs2i	22.86295319	224
29	spnykv96	22.86255264	225
29	5wsfr0oz	22.86223793	226
29	a1nc5k51	22.86210632	227
29	uyj1629m	22.86174011	228
29	0gier0lu	22.85848618	229
29	cjq0ep4f	22.85708237	230
29	sywk7014	22.84892654	231
29	62iqyk0r	22.84188271	232
29	6gshvem8	22.83987999	233
29	ty27die9	22.83987045	234
29	dfydh7sf	22.83857727	235
29	auzknkbx	22.83783913	236
29	7ftg6bfx	22.83627319	237
29	2em43ypc	22.83292770	238
29	v59dpmuu	22.83139801	239
29	qmmy8amo	22.82886505	240
29	o6xrzvjx	22.82776642	241
29	zhidc837	22.82776642	242
29	o63n0wk7	22.82716751	243
29	rddq8bi3	22.82631683	244
29	witgquy6	22.82476044	245
29	el7d8lck	22.82427216	246
29	h9a7qu87	22.82162857	247
29	osolval7	22.81041336	248
29	nwspruzp	22.80742455	249
29	puc13jf1	22.80369568	250
30	twn38v3a	17.88882446	1
30	wcdq0fqj	17.79968071	2
30	zlmv67ia	17.58275986	3
30	ujvei43u	17.40711021	4
30	40vtvseh	17.40425110	5
30	pi6pezv5	17.27584839	6
30	gqqdx2r5	17.25336456	7
30	1eiw7bxh	17.24795914	8
30	0b8thzom	17.23674011	9
30	pkklt77i	17.22487450	10
30	4178ui2c	17.16326904	11
30	r0znh1bi	17.16283035	12
30	ioqvxhar	17.14798737	13
30	dieaqxmi	17.13476753	14
30	xrvynfr6	17.08797264	15
30	gxogowwb	17.05875015	16
30	7xci160l	17.05056381	17
30	3eljrudj	17.00652695	18
30	7xc47la7	17.00442886	19
30	qxsr3uii	17.00345612	20
30	4vfk99f5	16.99317551	21
30	iybj9o93	16.98320198	22
30	4el6qq3n	16.86760330	23
30	op4t2mu4	16.85543251	24
30	6tcwu832	16.83067322	25
30	y8ei7xgi	16.82686806	26
30	tn2xfmry	16.79135704	27
30	uohbxoeb	16.77474022	28
30	yhgpw0i5	16.76251221	29
30	a0drmmf7	16.75135040	30
30	tasbdhs1	16.75040436	31
30	928lhz2l	16.74864388	32
30	11wfbtbc	16.74220657	33
30	np6nfvf2	16.72825623	34
30	ubweank2	16.69353867	35
30	x89iy0m2	16.55313301	36
30	m2k6usaz	16.52090454	37
30	2g4d4q8t	16.49701118	38
30	hgpgeel6	16.49101067	39
30	mur7txck	16.48839951	40
30	kcrmi3x8	16.48237610	41
30	bzeqs5oh	16.47581673	42
30	c74zdtnn	16.47563171	43
30	7bpdhcdp	16.45186615	44
30	rz472kcg	16.44942856	45
30	95fc828i	16.43934822	46
30	n0joyhon	16.42771530	47
30	aivub6mi	16.42104340	48
30	lhzcm4bt	16.40791321	49
30	aosmo568	16.40133476	50
30	qpa6tk6v	16.38589859	51
30	4od9gu6y	16.38446426	52
30	mp3qb33p	16.36903381	53
30	ya6268xe	16.34734344	54
30	j2u0ny2u	16.33655739	55
30	sqrbj5r4	16.33511353	56
30	zdfx3zo3	16.31796074	57
30	vgwmcrgp	16.30231857	58
30	svnz1ghh	16.27892303	59
30	bmny7q5e	16.25390244	60
30	bz1lz2ze	16.24504852	61
30	wcfuldpv	16.22438049	62
30	orsfkdy1	16.22150421	63
30	i2ig6dtr	16.22150421	64
30	2lwzhqer	16.21417618	65
30	8n6eybze	16.21000671	66
30	hxtolxhe	16.17574120	67
30	zbi0llig	16.15550804	68
30	pibcxe1x	16.12422180	69
30	qb9wluxd	16.10663986	70
30	b18l7je9	16.08452034	71
30	o29773cz	16.07918549	72
30	ygbfvjz8	16.07016373	73
30	jql4n0td	16.06673622	74
30	b518n9dx	16.05088234	75
30	4lioks83	16.00151825	76
30	ssuao9mb	15.99498177	77
30	kxds6r7t	15.99335670	78
30	oyr4klqk	15.99335670	79
30	bz3i0q7a	15.99163914	80
30	6cm1vp7h	15.98186398	81
30	tgtba98u	15.97865105	82
30	kq77whdx	15.96322918	83
30	yoo3ic2c	15.95369530	84
30	m69ceq2t	15.94886494	85
30	vijzfbyj	15.93679047	86
30	oc0m6r5c	15.93665886	87
30	lz0yypok	15.91333675	88
30	i6r419kp	15.89310646	89
30	ke5hxd8o	15.86540890	90
30	j8n06hzx	15.84439468	91
30	svp32re6	15.83123779	92
30	i1r3bv4p	15.82223225	93
30	qsd49pvm	15.81464195	94
30	107lb1bd	15.81442070	95
30	eaqxifxu	15.78916550	96
30	kplplr6a	15.77147007	97
30	bsddxgx2	15.75977898	98
30	gg8hptfg	15.73857212	99
30	q0quxos1	15.73806667	100
30	zml4o93t	15.71864700	101
30	pdc3bv33	15.71708393	102
30	ntozf7ba	15.70864773	103
30	iwjo0sbe	15.69925117	104
30	f5tpz8ze	15.69848061	105
30	uo8k6qic	15.69845676	106
30	qq6l6yrx	15.69520760	107
30	dblg9wfk	15.68225956	108
30	bjgy98r8	15.68119907	109
30	nez8la3d	15.68072128	110
30	ffb3u0mr	15.67929840	111
30	gk2p9w2d	15.67881203	112
30	nzxbogga	15.67158127	113
30	4g878n13	15.66854858	114
30	f33eb1nf	15.65937138	115
30	303b23dd	15.64912415	116
30	w3ido97l	15.64858437	117
30	1cph1uij	15.64398766	118
30	iymmf4k6	15.62640762	119
30	fqny1s41	15.62510777	120
30	nedsqmr0	15.60994530	121
30	jxbch44o	15.60613251	122
30	8cvjsisw	15.58066559	123
30	rl3801n6	15.55535316	124
30	ptoyu3in	15.51379204	125
30	6ywijk3d	15.51205063	126
30	tsms3303	15.50964165	127
30	6wwmbgw7	15.50783157	128
30	fpl64lj0	15.50595284	129
30	uu4h5hdh	15.50371552	130
30	fxi8ss2s	15.48040771	131
30	369kax2m	15.47094536	132
30	hn12194u	15.46366787	133
30	sqjaembq	15.46089363	134
30	mbv8vb2r	15.45678711	135
30	yth9hh5q	15.45560837	136
30	eitnkdi9	15.45513821	137
30	5ijdl5sl	15.42741013	138
30	8t7pos8x	15.42404461	139
30	ec5a65l8	15.41002083	140
30	u5dajiqg	15.40925026	141
30	6jo4308s	15.40176964	142
30	yvlcorrg	15.40153217	143
30	679qfp2s	15.39141941	144
30	asapvflf	15.38934040	145
30	nh9dzfpd	15.36720753	146
30	9gnjh45x	15.35294914	147
30	vachz4i9	15.35090733	148
30	bo0m2crr	15.34383869	149
30	5q5mele8	15.34374046	150
30	kksrzvuk	15.33342171	151
30	txvx5fy5	15.32479000	152
30	phby6ouv	15.32076359	153
30	7gzem1s5	15.31457710	154
30	inibtytf	15.29414845	155
30	zgtxfx28	15.29280758	156
30	nau52q1s	15.28509235	157
30	agdec3vz	15.27536964	158
30	8dlxnpcn	15.25744247	159
30	03pd9jtn	15.24903584	160
30	gsoxaso9	15.24762440	161
30	i4fz2c49	15.24420166	162
30	p6uliadr	15.23390198	163
30	ykfm38tg	15.23341370	164
30	q2debvsi	15.23187828	165
30	hsbjbwpa	15.21639633	166
30	bl4d808v	15.21325016	167
30	6bdzut3d	15.17091656	168
30	khj0iord	15.16761112	169
30	w3iis2sd	15.16324711	170
30	bpou9p89	15.16324711	171
30	v59dpmuu	15.12166119	172
30	rkwya9l9	15.07985687	173
30	b3519g93	15.07826996	174
30	7ss04b89	15.07092190	175
30	0jr31q5g	15.06639194	176
30	gxhztof5	15.05926800	177
30	hqp1g0f2	15.05407906	178
30	fy8tyj9a	15.05125809	179
30	fgbilulc	15.04565620	180
30	h450b2l5	15.04323387	181
30	bcb78jkp	15.03934669	182
30	mgsvg5gu	15.03055191	183
30	3onq57ov	15.02913952	184
30	pu6wni0e	15.02224541	185
30	yjct2pe3	15.01858044	186
30	iza0tmxz	15.00957108	187
30	3o6aupqz	15.00451565	188
30	shm1y5r1	15.00360775	189
30	bw9lbzvt	15.00242710	190
30	8gl323hs	14.99203300	191
30	j40u05z6	14.97498035	192
30	np8jr9qk	14.96641636	193
30	sjtu4kn5	14.95777512	194
30	8ruux4sw	14.91943169	195
30	ey939w17	14.91607857	196
30	jd1b7asr	14.90398693	197
30	3rblzyry	14.90050030	198
30	z109jkn3	14.89004707	199
30	ly2ytc6t	14.88749886	200
30	vyeescn8	14.88202667	201
30	0pboygd7	14.88050747	202
30	96xerchf	14.83852577	203
30	vdypu76r	14.83412361	204
30	7v4v7owe	14.83181095	205
30	5kcl80sj	14.82725716	206
30	byjd8w4c	14.80422592	207
30	vzyrcmu4	14.80118465	208
30	mt29ackq	14.79676342	209
30	y484snqe	14.77689552	210
30	4wly1s1p	14.77381706	211
30	8809ay2a	14.77010918	212
30	nwqwchui	14.76958561	213
30	qje2h8rz	14.76840305	214
30	oen8cl8u	14.76006126	215
30	pftu5qea	14.75680542	216
30	jv8vu2tp	14.75583363	217
30	3qruat3s	14.75583363	218
30	efisqc5x	14.74518013	219
30	wged4ax6	14.74449635	220
30	1z3bvq3e	14.74317551	221
30	6wszpqvx	14.73982525	222
30	puc13jf1	14.73669243	223
30	8v2rpcjd	14.72737789	224
30	fybbnn46	14.71908665	225
30	d7stppv5	14.71588802	226
30	2i737buq	14.67853165	227
30	p549sjn8	14.66365719	228
30	41fia41g	14.66269016	229
30	h2xn9n20	14.66099358	230
30	mhi6w4mr	14.65296841	231
30	qiigfkmg	14.64854527	232
30	9sjdb7f3	14.64267349	233
30	s7p88fzw	14.63048744	234
30	hgsqd42a	14.62806320	235
30	ji18c5dj	14.62349129	236
30	uc3slu8q	14.62306213	237
30	va9ihthm	14.62139702	238
30	yf5g53a9	14.62029839	239
30	bfchqn2g	14.60871792	240
30	skq37abi	14.60143185	241
30	gizxnw4n	14.60097694	242
30	2ro2p77q	14.59955788	243
30	kjc3j7yz	14.59955788	244
30	ai2zcke5	14.59945488	245
30	yzb8pouz	14.59499741	246
30	7e8zlt3t	14.59417248	247
30	au5akuop	14.59350777	248
30	2u6p6rj0	14.59307384	249
30	vs6rh9i9	14.59118080	250
31	4ry9b68l	11.14534283	1
31	3dgd54xr	11.09638309	2
31	zespmk29	11.08643913	3
31	hnbnr731	11.01096535	4
31	fm6xarkc	10.94512367	5
31	3xw4qjoy	10.93959236	6
31	9eso10is	10.93619347	7
31	miyvn7vd	10.91823483	8
31	ekal5251	10.89507103	9
31	qqr5hvbw	10.89228249	10
31	pm6ta0qy	10.87860298	11
31	k2ln29xu	10.86238956	12
31	431ksdno	10.86047363	13
31	6i4b5ydo	10.85825729	14
31	p6md24r8	10.85776424	15
31	p86gf179	10.85292816	16
31	3tow59gc	10.84752655	17
31	eiek6olk	10.84672260	18
31	v4u85129	10.82244301	19
31	ar0om0n6	10.80780697	20
31	9mvmwchh	10.80462837	21
31	2q64at3z	10.79838848	22
31	fxx5vrg0	10.79501534	23
31	sslt85h9	10.79173279	24
31	p6x5ovv5	10.79081345	25
31	t9u7d029	10.78293133	26
31	4xhc0lgu	10.77016258	27
31	ycrrsr5c	10.74567509	28
31	xs2xy0av	10.74318886	29
31	9xv9t5ba	10.74091911	30
31	nra6qoam	10.73972225	31
31	6imghzg1	10.73631859	32
31	8muqsp9b	10.73469830	33
31	9v83g7dj	10.72920990	34
31	qiuwllg2	10.72893906	35
31	2tfu7g75	10.72158432	36
31	r1yjphnn	10.72103500	37
31	03s9spbi	10.71959877	38
31	nf28saj8	10.71678352	39
31	sneqefec	10.71461487	40
31	e0bp8cuj	10.71277714	41
31	6exmxw6r	10.71201611	42
31	vxy41zov	10.71024132	43
31	1dq91x2r	10.70906639	44
31	4hbwg18z	10.70256996	45
31	j6j3kmqk	10.69889450	46
31	w7ycc07b	10.69611931	47
31	cjfd3fwa	10.69216537	48
31	5qhguue3	10.69088173	49
31	0pujch9v	10.68000317	50
31	rrlqfmxg	10.67840576	51
31	32ia18wb	10.67620659	52
31	3q1v4amf	10.66146374	53
31	ijzvk2cc	10.65964603	54
31	8xwirqgg	10.65555954	55
31	1n5ej08f	10.65060711	56
31	7426dyn6	10.61200523	57
31	1k3d3o2q	10.61177635	58
31	tdy818j9	10.59866333	59
31	9q8ahhvp	10.59432793	60
31	48x6alep	10.58952904	61
31	yw0nk7fo	10.58406639	62
31	gw4nau1u	10.58342361	63
31	qkask7md	10.57435513	64
31	hi9tk3pw	10.56410885	65
31	zqsfw75p	10.56217575	66
31	gc3iq0wp	10.55916882	67
31	j4oebeur	10.55193329	68
31	k6ifd9iy	10.54896641	69
31	clxza5zy	10.54598618	70
31	p8p6e72k	10.54589272	71
31	3u9m8ign	10.54584694	72
31	t3e8bfnr	10.54407692	73
31	vqykod7n	10.53403473	74
31	29srzbuk	10.53403473	75
31	i7tjno0w	10.53334999	76
31	ohekjng8	10.53326321	77
31	gylxdjvi	10.52826405	78
31	jxqngqei	10.52483749	79
31	eqfz0wpm	10.52377319	80
31	q3abp9o7	10.51144600	81
31	rzxgb3h0	10.50936699	82
31	hmvo5b0q	10.50807571	83
31	l4j2ucez	10.50368500	84
31	ain6iok3	10.50332165	85
31	ww1rgcds	10.49938583	86
31	to9awvi9	10.49566650	87
31	7gs2hynl	10.49566650	88
31	8pny06oc	10.49468803	89
31	71tgggmp	10.49415588	90
31	kvh60zd5	10.48936653	91
31	fj3a2y1o	10.48654366	92
31	a09wfmj9	10.48582077	93
31	sz63soru	10.48558521	94
31	qfvlbsse	10.47299194	95
31	lx4rb7vz	10.47087669	96
31	6tzx945b	10.46998787	97
31	0vlzwksu	10.46864319	98
31	j9gmuir6	10.46715546	99
31	1ckrnxom	10.46063614	100
31	xdg5mkum	10.45892239	101
31	y1rlk8th	10.45853233	102
31	iasv2y2d	10.45717907	103
31	sdci4czv	10.45557785	104
31	foha7ozb	10.44854259	105
31	snp8o9fw	10.44739342	106
31	tjplc5j6	10.44593811	107
31	7jlaxydr	10.44569683	108
31	gxyk9fgj	10.44326496	109
31	4xu61mrp	10.44300461	110
31	97odkwtx	10.44201851	111
31	0t9qpiyd	10.44097710	112
31	u19e9j2w	10.44037914	113
31	yd77xfg2	10.43922043	114
31	16ofs0pu	10.43835163	115
31	bm0ldeue	10.43406582	116
31	g4bsu8jf	10.43377113	117
31	axn5dgkh	10.43245316	118
31	gruir7aw	10.43143082	119
31	k260c04b	10.43022346	120
31	1w14y0nb	10.42852306	121
31	kdnfnpla	10.42710686	122
31	40zyv1h8	10.42165184	123
31	3tfwy8km	10.42117310	124
31	zy8qjaai	10.42016792	125
31	gan10za0	10.41819000	126
31	713ey27b	10.41793442	127
31	11pcdnlw	10.41787529	128
31	kvfjigzr	10.41631889	129
31	0dac26xk	10.41367340	130
31	xy8976jz	10.41233635	131
31	sut6w0gg	10.41147614	132
31	w5kjmw88	10.41137791	133
31	jrdr219f	10.41019535	134
31	kz0mas3w	10.40999222	135
31	b3uthe9c	10.40938568	136
31	pbhdzshl	10.40475368	137
31	34ayx062	10.40406609	138
31	szsb1oan	10.40229607	139
31	x3b6j5d0	10.40190506	140
31	pdfs6ojs	10.40168953	141
31	myb50dmp	10.40151978	142
31	zjxc8pm5	10.39941597	143
31	wuvc2v3w	10.39770317	144
31	v7rlxiy1	10.39717197	145
31	dtv7to3l	10.39398956	146
31	dpupzthk	10.39383125	147
31	jc5rdiwq	10.39260674	148
31	ixytcvge	10.39218712	149
31	syt4r964	10.39132404	150
31	f7gr98eb	10.39130592	151
31	xqfzz36b	10.38777828	152
31	5tb29n9s	10.38750553	153
31	9fnpfncr	10.38648033	154
31	7wl5wm9a	10.38351059	155
31	z6kiee09	10.38296127	156
31	zep3rot9	10.38220406	157
31	ork8mgkz	10.38075066	158
31	ssq0dwmn	10.37995148	159
31	0p0iyhc2	10.37986851	160
31	147yc66p	10.37901688	161
31	d73evlsm	10.37873268	162
31	9tdqbwtg	10.37831306	163
31	5dfg0f5d	10.37578964	164
31	3l50u62n	10.37529564	165
31	z4vfjlbg	10.37497520	166
31	jincu9xx	10.37390804	167
31	ws03xsho	10.37197971	168
31	05u5q8ya	10.37146187	169
31	t7c0drft	10.37063408	170
31	bsaxp4ti	10.37028408	171
31	fu59i694	10.36607361	172
31	fm0dwft0	10.36547661	173
31	95xy3748	10.36524296	174
31	jyghzsq9	10.36342812	175
31	iwy2nn17	10.36332130	176
31	06nn469h	10.36309624	177
31	rhfwbyav	10.36283875	178
31	e2agtvvu	10.36272621	179
31	o646xzli	10.36218262	180
31	u96lzz7o	10.36197090	181
31	a3probxl	10.36187172	182
31	g9umdcn2	10.36161804	183
31	1npav6m4	10.36154461	184
31	c8609xth	10.35973930	185
31	5t9fo6lp	10.35939312	186
31	6aqbaeud	10.35858727	187
31	9jb3w0zu	10.35702324	188
31	kdddf4f0	10.35700321	189
31	3fiz0tqy	10.35538292	190
31	o409ie16	10.35395432	191
31	c8v3e3sj	10.35378551	192
31	u82bwjuz	10.34972858	193
31	pkmkgppp	10.34906387	194
31	k9xhphpl	10.34797668	195
31	o2lr936b	10.34727478	196
31	d71rj29o	10.34712124	197
31	hvkwlgbk	10.34613228	198
31	tktqlfgd	10.34541702	199
31	ah4yeinw	10.34417915	200
31	qyw414h7	10.34272766	201
31	mo7k30s3	10.33866501	202
31	9lakd5pl	10.33858871	203
31	0zeppske	10.33690453	204
31	o2gxc311	10.33628559	205
31	crvehfnr	10.33584023	206
31	rjqq1lxx	10.33441162	207
31	4fi33d6e	10.33409023	208
31	dekdf7vu	10.33301449	209
31	noaw8sba	10.33101845	210
31	6ipmgbpk	10.33051872	211
31	ny9chg5l	10.33051872	212
31	n4kfheqf	10.32943726	213
31	rcft3xfh	10.32830811	214
31	pld0clpd	10.32749462	215
31	mqqbqsan	10.32724190	216
31	zp4uy1v7	10.32539272	217
31	lrdvpeua	10.32183266	218
31	9efi8hf9	10.32032394	219
31	0bj5eh5d	10.32020664	220
31	j2blp40k	10.31974983	221
31	0kgyc97m	10.31974983	222
31	c1pjt9ek	10.31366539	223
31	mgy02z5s	10.31204414	224
31	ax87r0bj	10.30821037	225
31	grw5s2pf	10.30805397	226
31	iztm1z6g	10.30712032	227
31	977afhj8	10.30650234	228
31	21iuob1x	10.30631256	229
31	7900h4gn	10.30528259	230
31	75qi0xlg	10.30388737	231
31	84bcvgq9	10.30190563	232
31	npryvcy3	10.30156326	233
31	t6x4gbpt	10.30074120	234
31	v5sya5to	10.29782772	235
31	mr8s7ocn	10.29337025	236
31	dnla56uh	10.29240990	237
31	rgrt6e6r	10.29090691	238
31	wtd37r3l	10.29007339	239
31	6ly81dbl	10.28844261	240
31	fli28sw2	10.28796387	241
31	yf06vblx	10.28777027	242
31	mux7vu6z	10.28751087	243
31	30ri8v61	10.28745651	244
31	8ikiyqkp	10.28723907	245
31	nwi6l5mw	10.28664780	246
31	s3eipm48	10.28625107	247
31	uuv9t0dy	10.28580379	248
31	thb2pox2	10.28540039	249
31	tuvb8ro0	10.28485012	250
32	sf5jd7cv	20.02543259	1
32	phr6h9tu	18.88251114	2
32	qkask7md	18.75845909	3
32	8w5p9369	18.63197327	4
32	p7aa21qd	18.58895874	5
32	kwrm8whn	18.56515884	6
32	avrueep4	18.30189514	7
32	mgnaprgt	18.27983093	8
32	orcpvn2e	18.27881622	9
32	6zjdj8w7	18.19318008	10
32	znz9v2ao	18.11850357	11
32	yfj1kkj7	18.10408401	12
32	cid4qtfy	18.05278206	13
32	rpglwjco	18.03672409	14
32	gnp2x8yr	18.03254700	15
32	lzs13mq2	18.03221130	16
32	nn34mumo	17.99728012	17
32	lae1vi0c	17.98957634	18
32	m61qihyq	17.97000885	19
32	e0zhfcr0	17.90672493	20
32	03xxcp8q	17.88190460	21
32	tp5q8bbp	17.87926483	22
32	lg2ml1e8	17.86658287	23
32	qsmbjm4x	17.85778999	24
32	vxrqtkde	17.85743523	25
32	qr81d6h4	17.85508347	26
32	g6f9dj0s	17.85508347	27
32	di36olka	17.85079765	28
32	vqnkdskx	17.81722641	29
32	c0vl9xld	17.80391884	30
32	oq16de67	17.80263710	31
32	6ru6jwa3	17.79358101	32
32	h99d0xo1	17.79078293	33
32	8xm0kacj	17.78598022	34
32	9orjecom	17.78240967	35
32	zfx1uk3b	17.77244759	36
32	6ez0u7iq	17.75166130	37
32	jwb2hj4y	17.75128746	38
32	x39h7aat	17.74852371	39
32	5xm7cwjz	17.74585724	40
32	v8i97mbx	17.74211311	41
32	8cqxz3wi	17.74112320	42
32	7ic7t9dz	17.73794556	43
32	v471sc2d	17.73007202	44
32	f5gl9hs0	17.71655655	45
32	awcrz0s4	17.68882751	46
32	9pdakwmb	17.68071556	47
32	zzkgjpnq	17.68045425	48
32	gpntxvi4	17.67360115	49
32	ylyy0372	17.67001343	50
32	zeub0gmx	17.66099548	51
32	xowemfq7	17.66093826	52
32	6blr80r5	17.65492630	53
32	vc78113o	17.64808083	54
32	p6l84lyy	17.64366913	55
32	5q299jax	17.64128494	56
32	fjd3nqdv	17.63600922	57
32	yympgnfe	17.63035202	58
32	ndfctebo	17.62641335	59
32	4wta4vxn	17.62578583	60
32	7mpvvhkj	17.62296677	61
32	ismwpj1r	17.62262154	62
32	g3xpm0aq	17.60994911	63
32	ao519fx9	17.60817719	64
32	4xlonqd0	17.60467148	65
32	5sdti9u1	17.60261917	66
32	hkxexvjb	17.59452438	67
32	1h3uzj49	17.59345245	68
32	m8m5d9yo	17.59255409	69
32	wbwmmozo	17.58470535	70
32	mfwfibki	17.57636261	71
32	lxd5echs	17.57110977	72
32	qrwe42qw	17.56003380	73
32	tundqn6t	17.55422020	74
32	454l9wy1	17.54879761	75
32	9sgsw4d3	17.54819298	76
32	1y8crjqn	17.54697418	77
32	m7jmkjr4	17.53955078	78
32	ne9xika4	17.53101540	79
32	qp6ptyoe	17.52985764	80
32	hvk7znrj	17.52968216	81
32	i3g4ad4z	17.52544975	82
32	v59dpmuu	17.51714706	83
32	qprzgmwz	17.50566673	84
32	fmxsrl55	17.50008774	85
32	whet1mn6	17.49864578	86
32	wrmw4lv4	17.49591064	87
32	5fg87lvu	17.49576187	88
32	7re3jgya	17.49346352	89
32	i6kopzj4	17.48596001	90
32	ly2ytc6t	17.48033714	91
32	8tesk0si	17.47661018	92
32	yxqbe1dj	17.47600174	93
32	1enb2vxv	17.47559547	94
32	8xnw4pxz	17.47344780	95
32	6hvfcprg	17.44640541	96
32	beguhous	17.44552231	97
32	3ktdxzg1	17.43905640	98
32	d41ryzvp	17.43799210	99
32	zycj6ol8	17.43612289	100
32	x325uvb4	17.43401337	101
32	9jfkig7m	17.42667007	102
32	2lh12oda	17.42353439	103
32	4tv1kth6	17.42232132	104
32	ei89dddm	17.41040039	105
32	22ehtqr2	17.40939331	106
32	06ee5i8t	17.40902328	107
32	y29kct7v	17.40809250	108
32	vxdpx9h8	17.39886475	109
32	m85328ve	17.39632416	110
32	xskji4mf	17.37907791	111
32	sx9wz71o	17.37605286	112
32	fleibepf	17.37498474	113
32	rhphldyp	17.36989975	114
32	i7d3wgmq	17.36500549	115
32	u7nebgen	17.36307144	116
32	6advof00	17.35709572	117
32	dvqn10ur	17.33787155	118
32	6qvdrrmj	17.31533813	119
32	89z4v5y2	17.31530762	120
32	bj42xps2	17.31476784	121
32	nkx0v84a	17.31441116	122
32	d2zhapi1	17.31361198	123
32	z7692na5	17.31232834	124
32	46zko445	17.30402756	125
32	cvsysniv	17.30256462	126
32	wdaxo0gp	17.30124664	127
32	3tr92jut	17.29867172	128
32	fkqd6nvt	17.29656219	129
