48	k36e2sob	22.05425644	33
48	bk9kowhc	22.05366898	34
48	6gn2seix	22.05054855	35
48	s4o9tehm	22.02211571	36
48	ewah8x7m	21.99901962	37
48	qnlf5qfd	21.86510658	38
48	rfsituum	21.85042000	39
48	orc4c5lb	21.81400490	40
48	i5sk772y	21.78483200	41
48	6d832az2	21.75013542	42
48	gyilcbr7	21.72904968	43
48	n2ockn45	21.72897720	44
48	vdlvp880	21.69694901	45
48	gdz63spj	21.67936707	46
48	r2x3awlw	21.59453201	47
48	101aqyd5	21.58238602	48
48	98jz8tox	21.57636070	49
48	w9se87mt	21.55530548	50
48	pvus33s7	21.53390884	51
48	jr7d0igd	21.46743584	52
48	u3isdii7	21.44673920	53
48	ftcaed17	21.43837738	54
48	zwhbzdm2	21.42407227	55
48	o56km9qw	21.40314293	56
48	2grf9kd1	21.40005112	57
48	rmefwih2	21.33683777	58
48	0wj9k97j	21.30573082	59
48	i804iorq	21.30050468	60
48	71enat3h	21.21504593	61
48	zwb1mn7c	21.18923569	62
48	1109fcvc	21.15822411	63
48	oigj2kjq	21.15513229	64
48	2mj5xcg0	21.14981461	65
48	hnzmj7t6	21.12274551	66
48	ea7wgul3	21.11010551	67
48	xgjd961x	21.07222366	68
48	517s290b	21.07222366	69
48	6vuzhu9v	21.06531906	70
48	7ty971vj	21.06384468	71
48	cyfwm22e	21.04438019	72
48	zc2u3hqv	21.04384613	73
48	4sxsyr6k	21.02769089	74
48	djriqr0c	20.99659920	75
48	afsiuzg1	20.97874451	76
48	cw0yrj94	20.96942711	77
48	xoi9k314	20.96659660	78
48	a0ivlwax	20.96659660	79
48	0ytk77fm	20.95368385	80
48	9dgd5ldy	20.95093918	81
48	b9jg14vs	20.94079971	82
48	p9bremwf	20.93552780	83
48	k03h5jx9	20.93075562	84
48	v0wnlru2	20.92081642	85
48	0sbl5610	20.87429810	86
48	3uhlfw8d	20.85701752	87
48	f4kck879	20.83616638	88
48	gp33mlos	20.83232689	89
48	qac68abi	20.82841492	90
48	ztawznod	20.82505035	91
48	x0yiv35v	20.80853271	92
48	fmh3r8n4	20.79024506	93
48	te267yis	20.76303101	94
48	qjf6duwr	20.76109695	95
48	6o1620y5	20.75645447	96
48	a6b09wjr	20.72874260	97
48	rd8dqeot	20.71960068	98
48	us7d19p5	20.70591736	99
48	xca3y063	20.70348358	100
49	kqanoog7	25.50986671	1
49	g6g34uvh	25.43985748	2
49	88px7oq2	25.22738647	3
49	38mhmxvd	25.21096802	4
49	rsz7ch2a	25.07166672	5
49	tcuaizl3	25.04706192	6
49	9iuesnxo	25.04203606	7
49	rs79r7kc	25.02381134	8
49	6i130oxh	25.01741982	9
49	871812f7	25.01594925	10
49	quweeq9e	24.97426414	11
49	2ueu8nv4	24.94397926	12
49	70jg65o2	24.93427849	13
49	5lhvix51	24.92910004	14
49	ahufu4nv	24.81768799	15
49	e287tffs	24.79671288	16
49	dhvlvspr	24.79671288	17
49	qg01p4bq	24.75927925	18
49	z2n51cet	24.71060944	19
49	bqhml1yo	24.60191727	20
49	avhxj8jk	24.55190277	21
49	w8c3ma8l	24.54248047	22
49	dptgg05n	24.53649330	23
49	ybuf69f9	24.49602127	24
49	drj3al9t	24.46538734	25
49	yrfcqf4b	24.45227432	26
49	ocdyqqqw	24.44291115	27
49	in91dr4g	24.41003036	28
49	wcmxmahq	24.40270424	29
49	q5i8lpan	24.38616562	30
49	htm1pw8p	24.38351631	31
49	spqas1wp	24.38351631	32
49	qlv0jttw	24.33883286	33
49	qo3cfytq	24.25543022	34
49	1w7g6dkq	24.22816658	35
49	0tn06al2	24.21889877	36
49	9lol67n1	24.21542358	37
49	aed6psww	24.20772552	38
49	fwn97wds	24.18868065	39
49	53j3ly3v	24.17658234	40
49	99cgvtlu	24.12683868	41
49	mwpbrbqu	24.11145973	42
49	tb8k979g	24.10548401	43
49	yzffm05r	24.10061264	44
49	fczf3lzc	24.05236626	45
49	xk73ydqe	24.03803825	46
49	et5ekue7	24.02198410	47
49	5x30jj1s	23.97593498	48
49	5czqzmvj	23.96834564	49
49	7n6pva1l	23.91157150	50
49	pfyqjrwk	23.87951279	51
49	p6h7k7ty	23.86787796	52
49	m0jei9av	23.85412598	53
49	s6v4bgev	23.85283470	54
49	6v1ydxwi	23.84207535	55
49	e8ohc25w	23.82261467	56
49	qyo9x78w	23.81446075	57
49	f1wckzb8	23.80225754	58
49	ogmwu360	23.76130295	59
49	zjgswsjj	23.72714424	60
49	2o3dvi2d	23.71574020	61
49	ik8icy08	23.70559502	62
49	8aezcyf9	23.70452690	63
49	g260stg0	23.70353699	64
49	iwjo0sbe	23.70256424	65
49	pukl3vhs	23.66566086	66
49	2okcuviq	23.66104317	67
49	fqny1s41	23.65498352	68
49	ix4zo0ha	23.65114784	69
49	pa5i13fj	23.62469101	70
49	68sftpb5	23.62392807	71
49	xxdrjngv	23.62290192	72
49	wdfzrzkt	23.62141418	73
49	wh39sbx6	23.61656761	74
49	ot9ob2ih	23.61148453	75
49	eg84q35t	23.61000061	76
49	nhkd88yv	23.60565567	77
49	lo12p8iw	23.60046768	78
49	8a351qol	23.58660507	79
49	d4sjferd	23.58627510	80
49	zlro6tel	23.58233452	81
49	xp09u1tq	23.58176804	82
49	79891dfu	23.58092117	83
49	dze2wezc	23.57660294	84
49	yuwrr4vg	23.57283401	85
49	rzko9k4e	23.56752014	86
49	lvy574ol	23.56608582	87
49	tckjc7os	23.56536865	88
49	08ftq7hl	23.56372452	89
49	l8380adr	23.56151581	90
49	8uanfma5	23.54330063	91
49	dayv5mup	23.52750397	92
49	380az9lp	23.52730179	93
49	pjjrgn05	23.50316238	94
49	65m5b0ii	23.49449539	95
49	z4jr6ngv	23.49380112	96
49	fbzbl244	23.48698235	97
49	y8ry0cbg	23.47814751	98
49	0gss1knb	23.46740723	99
49	gof2of9o	23.45476532	100
50	6emy92i5	18.98260117	1
50	xbze5s3c	18.91500854	2
50	l9l6z1o0	18.61797333	3
50	bchcy4hn	18.33720016	4
50	fway438n	18.31994629	5
50	ri91u0f1	18.30991364	6
50	q77da2y3	18.30818176	7
50	gl0wiyt2	18.27569389	8
50	aju2nr9x	18.25406647	9
50	cofi4cue	18.24143600	10
50	gw6po8qg	18.22426224	11
50	eq2ahtlc	18.18835449	12
50	akbq0ogs	18.13100815	13
50	qu7ddcw9	18.10679245	14
50	mxcfkyui	17.97252274	15
50	0j5bg59c	17.95356369	16
50	xeq0dq6u	17.93968201	17
50	x5zvwtj7	17.93105698	18
50	oiu80002	17.89801407	19
50	ptvsie6m	17.87105942	20
50	1c15qxb8	17.86608315	21
50	3mpymd8a	17.85199928	22
50	wzv8n34v	17.84693146	23
50	uw7qhwne	17.84379768	24
50	ajd9renr	17.84260559	25
50	gkcan78j	17.84254074	26
50	v9ndmjzm	17.84243011	27
50	1a8fm18m	17.83793259	28
50	d2j9wpqk	17.80930328	29
50	zi1l5883	17.76488495	30
50	mq9qszvh	17.74419022	31
50	kx6asglb	17.74157715	32
50	fbpdyg2i	17.73298645	33
50	zn182czp	17.72718811	34
50	du2zxq96	17.72086716	35
50	41rsi8ce	17.71554565	36
50	7dw32xby	17.69380760	37
50	ttlyuj2e	17.66558838	38
50	mt8zsbhb	17.65716934	39
50	7yq8zqxq	17.65681839	40
50	640sw4pb	17.65094185	41
50	2qljx9cq	17.63986206	42
50	op6458ic	17.63733292	43
50	9r9qngnb	17.63198471	44
50	8qfwat2v	17.62875557	45
50	npc9qdex	17.61864662	46
50	aotexfs9	17.56659698	47
50	8lktpcda	17.55549240	48
50	wuals23q	17.54170227	49
50	pidar1gz	17.53931808	50
50	12dzkbbg	17.53742981	51
50	oiepgu0v	17.53622055	52
50	awtiqxx5	17.51902390	53
50	6ubk3rv7	17.51888657	54
50	e2g1iu39	17.51391602	55
50	9mj5me5k	17.51048660	56
50	1v0f2dtx	17.50503540	57
50	7lk8h93q	17.48822975	58
50	ev8n2n52	17.48245239	59
50	qk11c754	17.47561264	60
50	hq4jb2wy	17.45955467	61
50	2fn25l6m	17.44936371	62
50	gysf0vbv	17.43606377	63
50	v2559gaz	17.43106270	64
50	xjg2e8be	17.42692184	65
50	sdiwnhs0	17.41889954	66
50	o8bkorjn	17.41025734	67
50	binxayw2	17.40872192	68
50	3wmg7ex8	17.39493942	69
50	f5s0ntps	17.38022995	70
50	ievuxa6k	17.37334824	71
50	tvt3ps4i	17.36141968	72
50	8gszuyfu	17.35337830	73
50	5bftuzw5	17.35219765	74
50	f92w4dld	17.32345200	75
50	m1bvurwi	17.31780243	76
50	7rsc803x	17.30333328	77
50	pcyscqux	17.30332756	78
50	4nrpcado	17.30007172	79
50	2lxs9laj	17.29525566	80
50	kuuyvf90	17.28673172	81
50	y87tq9wu	17.28665352	82
50	g1j8wk11	17.28019333	83
50	6jr3z9wx	17.27377701	84
50	w9rqnz9h	17.27101898	85
50	a5sg617l	17.26161766	86
50	v0m90h3n	17.25996017	87
50	cy5hp51z	17.25957870	88
50	8nwwj52j	17.25941086	89
50	zwf26o63	17.25017929	90
50	zpi7uis1	17.24893570	91
50	qbcb9qi3	17.24647141	92
50	qiuf2okb	17.23202896	93
50	fjd3nqdv	17.22999001	94
50	n2405b3k	17.22041893	95
50	hotn7qha	17.21985626	96
50	uj5deryi	17.21874619	97
50	5jonmx8l	17.21839905	98
50	wgau58zl	17.21402931	99
50	1ythzigc	17.20500565	100
